------------------------------------------------
Job ID: 40030576
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Mar 19 14:57:14 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading share 1.00 train data.
Loading share 1.00   val data.
Load model for sex - run: 0
Number of GPUs:  2
Epoch decay:  8
Gamma decay:  0.1

Final layer of model is being trained.
Start:  2021-03-19 14:57:21.443961
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  66 | lr: 0.001 |train kld: 1.18079 |train kld ravg: 1.19002 |train mae:  3.05196 |train mae ravg:  3.14980 |val kld: 2.06084 |val kldravg: 2.11709 |val mae:  4.87817 |val mae ravg:  5.30263 |
|epoch:  67 | lr: 0.001 |train kld: 1.16419 |train kld ravg: 1.18914 |train mae:  2.99239 |train mae ravg:  3.12503 |val kld: 2.15248 |val kldravg: 2.11875 |val mae:  5.48085 |val mae ravg:  5.34094 |
|epoch:  68 | lr: 0.001 |train kld: 1.12858 |train kld ravg: 1.17342 |train mae:  3.01467 |train mae ravg:  3.10169 |val kld: 2.02476 |val kldravg: 2.10104 |val mae:  5.48118 |val mae ravg:  5.27533 |
|epoch:  69 | lr: 0.001 |train kld: 1.15108 |train kld ravg: 1.16757 |train mae:  3.04261 |train mae ravg:  3.07753 |val kld: 1.88964 |val kldravg: 2.06876 |val mae:  4.88188 |val mae ravg:  5.27950 |
|epoch:  70 | lr: 0.001 |train kld: 1.10142 |train kld ravg: 1.14521 |train mae:  2.92052 |train mae ravg:  3.00443 |val kld: 1.94581 |val kldravg: 2.01471 |val mae:  4.85800 |val mae ravg:  5.11601 |
|epoch:  71 | lr: 0.001 |train kld: 1.15671 |train kld ravg: 1.14040 |train mae:  3.09019 |train mae ravg:  3.01208 |val kld: 2.21442 |val kldravg: 2.04542 |val mae:  5.71259 |val mae ravg:  5.28290 |
|epoch:  72 | lr: 0.001 |train kld: 1.08769 |train kld ravg: 1.12510 |train mae:  2.79070 |train mae ravg:  2.97174 |val kld: 2.11388 |val kldravg: 2.03770 |val mae:  5.01113 |val mae ravg:  5.18896 |
|epoch:  73 | lr: 0.001 |train kld: 1.10938 |train kld ravg: 1.12126 |train mae:  2.95222 |train mae ravg:  2.95925 |val kld: 2.11213 |val kldravg: 2.05518 |val mae:  5.24509 |val mae ravg:  5.14174 |
|epoch:  74 | lr: 0.001 |train kld: 1.12713 |train kld ravg: 1.11647 |train mae:  2.95569 |train mae ravg:  2.94186 |val kld: 2.22410 |val kldravg: 2.12207 |val mae:  5.80581 |val mae ravg:  5.32653 |
|epoch:  75 | lr: 0.001 |train kld: 1.16280 |train kld ravg: 1.12874 |train mae:  3.05924 |train mae ravg:  2.96961 |val kld: 2.15523 |val kldravg: 2.16395 |val mae:  4.76624 |val mae ravg:  5.30817 |
|epoch:  76 | lr: 0.001 |train kld: 1.11228 |train kld ravg: 1.11986 |train mae:  2.92273 |train mae ravg:  2.93612 |val kld: 2.13601 |val kldravg: 2.14827 |val mae:  5.55350 |val mae ravg:  5.27635 |
